date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-04-04,135.28,136.43,132.31,132.96,95.233,2220500,0.0,1.0
2011-04-01,130.0,135.85,129.71,133.01,95.2688,3809300,0.0,1.0
2011-03-31,126.62,127.97,125.09,127.16,91.0787,1428400,0.0,1.0
2011-03-30,126.5,127.72,125.54,127.66,91.4369,1439000,0.0,1.0
2011-03-29,125.19,127.0,124.0,125.88,90.1619,1140100,0.0,1.0
2011-03-28,127.68,127.72,124.64,125.12,89.6176,1551900,0.0,1.0
2011-03-25,126.19,128.57,125.03,127.03,90.9856,2108400,0.0,1.0
2011-03-24,121.99,124.82,121.7335,124.24,88.9873,2134200,0.0,1.0
2011-03-23,118.65,121.24,116.51,120.97,86.6451,1926400,0.0,1.0
2011-03-22,122.26,123.43,118.21,118.41,84.8115,3390700,0.0,1.0
2011-03-21,117.85,122.64,117.38,121.76,87.211,2526500,0.0,1.0
2011-03-18,120.2,120.2,116.39,116.46,83.4148,2067100,0.0,1.0
2011-03-17,119.91,119.97,117.79,118.18,84.6468,1272200,0.0,1.0
2011-03-16,119.68,121.06,116.55,117.04,83.8302,2680700,0.0,1.0
2011-03-15,120.17,121.97,117.21,121.17,86.7884,2450800,0.0,1.0
2011-03-14,122.48,124.36,120.6,123.99,88.8082,1799300,0.0,1.0
2011-03-11,121.74,124.3,120.64,123.79,88.665,1779100,0.0,1.0
2011-03-10,126.55,126.55,122.4,123.09,88.1636,2353900,0.0,1.0
2011-03-09,126.71,128.88,125.53,128.09,91.7448,1685200,0.0,1.0
2011-03-08,126.62,128.48,125.84,127.06,91.0071,1632100,0.0,1.0
2011-03-07,131.44,131.54,124.5,126.4,90.5344,2228600,0.0,1.0
2011-03-04,130.53,132.25,129.09,130.81,93.693,2114200,0.0,1.0
2011-03-03,126.75,131.08,126.75,130.53,93.4925,2434400,0.0,1.0
2011-03-02,125.75,126.99,124.54,126.08,90.3052,1789600,0.0,1.0
2011-03-01,123.76,126.06,122.59,125.83,90.1261,3349700,0.0,1.0
2011-02-28,123.13,124.0699,121.0,122.93,88.049,1196000,0.0,1.0
2011-02-25,120.82,123.45,120.13,121.84,87.2683,1215300,0.0,1.0
2011-02-24,120.12,120.8,117.33,119.29,85.4418,1563700,0.0,1.0
2011-02-23,123.15,124.0,116.36,120.34,86.1939,2631700,0.0,1.0
2011-02-22,126.04,126.94,122.7,123.07,88.1493,1803000,0.0,1.0
2011-02-18,128.46,128.94,126.55,127.7,91.4655,1273200,0.0,1.0
2011-02-17,128.16,129.49,127.55,128.46,92.0099,1292500,0.0,1.0
2011-02-16,129.13,129.6,127.17,127.88,91.5944,1420000,0.0,1.0
2011-02-15,127.53,129.5,127.0,128.2,91.8236,1587100,0.0,1.0
2011-02-14,128.98,129.28,127.02,127.95,91.6446,2078100,0.0,1.0
2011-02-11,119.51,129.37,118.5,129.1,92.4683,5643900,0.0,1.0
2011-02-10,120.82,122.39,119.76,120.15,86.0578,3207200,0.0,1.0
2011-02-09,119.56,122.409,118.62,121.53,87.0462,2411400,0.0,1.0
2011-02-08,119.84,122.89,118.75,120.18,86.0793,4494700,0.0,1.0
2011-02-07,116.81,119.25,115.55,118.01,84.525,2038400,0.0,1.0
2011-02-04,118.07,119.25,117.38,118.06,84.5608,2198900,0.0,1.0
2011-02-03,119.06,121.0,117.881,119.4,85.5206,2402600,0.0,1.0
2011-02-02,119.48,119.7,117.64,118.87,85.141,1414500,0.0,1.0
2011-02-01,117.0,119.5,115.5,119.18,85.363,2245500,0.0,1.0
2011-01-31,114.76,117.42,114.71,116.33,83.3217,1794400,0.0,1.0
2011-01-28,119.44,120.75,114.4,114.51,82.0181,2190000,0.0,1.0
2011-01-27,118.7,119.99,116.9,118.87,85.141,1681300,0.0,1.0
2011-01-26,115.7,119.24,114.85,118.66,84.9906,2000800,0.0,1.0
2011-01-25,114.74,115.12,112.46,114.82,82.2402,1826300,0.0,1.0
2011-01-24,116.13,116.86,114.5,115.38,82.6413,1449100,0.0,1.0
2011-01-21,116.56,118.08,115.39,115.95,83.0495,1538300,0.0,1.0
2011-01-20,117.54,118.09,114.0,116.24,83.2572,1993300,0.0,1.0
2011-01-19,118.49,121.19,117.26,118.18,84.6468,2457700,0.0,1.0
2011-01-18,120.5,121.74,118.27,118.86,85.1338,1677000,0.0,1.0
2011-01-14,116.39,118.82,116.2519,118.82,85.1052,1679100,0.0,1.0
2011-01-13,118.41,119.18,116.35,116.72,83.601,2351000,0.0,1.0
2011-01-12,117.75,118.21,115.55,116.78,83.644,1969600,0.0,1.0
2011-01-11,119.75,119.9,116.34,117.09,83.8661,2353900,0.0,1.0
2011-01-10,118.07,119.67,116.63,118.7,85.0192,2180900,0.0,1.0
2011-01-07,115.66,119.33,115.38,118.73,85.0407,3966000,0.0,1.0
2011-01-06,113.92,115.05,112.55,114.67,82.1327,2051200,0.0,1.0
2011-01-05,111.55,114.69,111.55,113.84,81.5382,2624900,0.0,1.0
2011-01-04,109.41,112.5,109.34,112.39,80.4997,3656300,0.0,1.0
2011-01-03,106.25,109.09,106.08,108.99,78.0644,3174100,0.0,1.0
2010-12-31,101.58,104.2,100.85,103.84,74.3757,1390100,0.0,1.0
2010-12-30,102.19,102.58,101.02,101.71,72.8501,784100,0.0,1.0
2010-12-29,102.21,103.13,101.63,102.61,73.4947,1719900,0.0,1.0
2010-12-28,102.46,102.9495,100.99,101.69,72.8358,718400,0.0,1.0
2010-12-27,102.56,102.6,100.51,102.12,73.1438,1049200,0.0,1.0
2010-12-23,104.11,104.6,102.51,103.0,73.7741,950300,0.0,1.0
2010-12-22,106.22,106.25,103.62,104.0,74.4903,1320600,0.0,1.0
2010-12-21,106.73,106.95,105.15,105.91,75.8583,1621200,0.0,1.0
2010-12-20,106.0,107.0,105.2,105.77,75.7581,2158200,0.0,1.0
2010-12-17,105.97,107.25,104.45,104.95,75.1707,2408800,0.0,1.0
2010-12-16,103.37,107.0,103.02,105.59,75.6291,3979500,0.0,1.0
2010-12-15,99.74,101.93,99.46,100.74,72.1553,3583100,0.0,1.0
2010-12-14,100.28,101.68,99.21,99.6,71.3388,1975700,0.0,1.0
2010-12-13,102.27,102.5591,100.16,100.26,71.8115,1582600,0.0,1.0
2010-12-10,101.97,101.97,100.27,101.0,72.3415,1441400,0.0,1.0
2010-12-09,101.81,103.49,101.21,101.36,72.5994,1715900,0.0,1.0
2010-12-08,101.79,102.28,100.47,101.45,72.6639,2168900,0.0,1.0
2010-12-07,104.93,105.0,101.33,101.47,72.6782,2139600,0.0,1.0
2010-12-06,102.93,103.58,102.46,102.96,73.7454,1480900,0.0,1.0
2010-12-03,102.5,104.96,102.37,103.34,74.0176,2441900,0.0,1.0
2010-12-02,105.06,106.12,101.7104,103.47,74.1107,4642700,0.0,1.0
2010-12-01,104.5,106.34,103.3,104.79,75.0561,5110100,0.0,1.0
2010-11-30,101.05,103.5,100.9,101.1,72.4132,2719400,0.0,1.0
2010-11-29,101.99,102.789,100.39,102.23,73.2225,1755000,0.0,1.0
2010-11-26,102.08,103.5,102.0,102.09,73.1223,621200,0.0,1.0
2010-11-24,103.42,104.49,102.37,103.16,73.8887,1571000,0.0,1.0
2010-11-23,103.11,103.34,101.0,101.65,72.8071,1833900,0.0,1.0
2010-11-22,103.27,105.96,102.21,105.21,75.357,2173100,0.0,1.0
2010-11-19,101.3301,103.7,101.25,102.99,73.7669,3846900,8.0,1.0
2010-11-18,107.91,110.41,106.9,108.95,72.4111,3167600,0.0,1.0
2010-11-17,108.33,109.2,105.27,105.5,70.1181,3531200,0.0,1.0
2010-11-16,110.92,113.07,107.35,108.06,71.8195,3172100,0.0,1.0
2010-11-15,112.0,114.6,111.64,111.74,74.2654,2052500,0.0,1.0
2010-11-12,114.07,114.31,110.12,111.0,73.7735,2612300,0.0,1.0
2010-11-11,112.98,115.14,112.89,114.56,76.1396,1696700,0.0,1.0
2010-11-10,114.14,115.19,112.06,114.25,75.9336,2257300,0.0,1.0
2010-11-09,117.5,117.5,113.0,113.87,75.681,3142000,0.0,1.0
2010-11-08,112.97,116.93,112.13,116.545,77.4589,5250300,0.0,1.0
2010-11-05,112.52,115.44,112.52,113.07,75.1493,4887700,0.0,1.0
2010-11-04,110.0,113.58,108.27,112.52,74.7838,5402900,0.0,1.0
2010-11-03,109.18,112.45,108.5,111.14,73.8666,5311700,0.0,1.0
2010-11-02,111.73,113.96,108.84,112.57,74.817,6128200,0.0,1.0
2010-11-01,108.87,111.11,108.192,109.26,72.6171,2399300,0.0,1.0
2010-10-29,106.4,108.46,106.01,107.16,71.2214,1471500,0.0,1.0
2010-10-28,108.97,109.0,105.69,107.05,71.1483,2346800,0.0,1.0
2010-10-27,104.61,104.89,102.73,104.54,69.4801,1515800,0.0,1.0
2010-10-26,102.7,105.72,102.2,105.12,69.8655,1830400,0.0,1.0
2010-10-25,104.25,106.2,103.25,103.35,68.6891,1809300,0.0,1.0
2010-10-22,102.94,105.28,102.59,104.42,69.4003,1948900,0.0,1.0
2010-10-21,103.0,107.36,101.7,103.24,68.616,4911100,0.0,1.0
2010-10-20,98.89,102.493,98.55,101.16,67.2336,2777300,0.0,1.0
2010-10-19,100.48,100.64,97.3,97.89,65.0603,2768600,0.0,1.0
2010-10-18,101.23,102.47,100.96,102.04,67.8185,1548600,0.0,1.0
2010-10-15,102.5,103.13,100.3,101.94,67.752,2742700,0.0,1.0
2010-10-14,102.3,102.74,100.32,101.59,67.5194,2820600,0.0,1.0
2010-10-13,101.69,103.86,100.0,102.19,67.9182,5018600,0.0,1.0
2010-10-12,100.13,104.58,99.81,102.365,68.0345,7210600,0.0,1.0
2010-10-11,95.335,102.75,95.05,101.78,67.6457,9281500,0.0,1.0
2010-10-08,89.5,94.22,88.88,93.85,62.3752,4291700,0.0,1.0
2010-10-07,90.73,90.9999,88.55,89.265,59.3279,1781700,0.0,1.0
2010-10-06,92.05,92.4925,89.56,90.17,59.9294,2667800,0.0,1.0
2010-10-05,91.95,93.2,91.0,92.71,61.6175,2720100,0.0,1.0
2010-10-04,87.66,92.164,87.61,90.51,60.1553,4713700,0.0,1.0
2010-10-01,87.6,87.94,85.8,87.09,57.8823,2243800,0.0,1.0
2010-09-30,87.35,88.69,85.91,86.77,57.6696,2619000,0.0,1.0
2010-09-29,87.06,87.5399,85.72,86.48,57.4769,2516900,0.0,1.0
2010-09-28,88.08,88.87,86.08,87.64,58.2479,3144300,0.0,1.0
2010-09-27,89.49,89.6,87.0,87.12,57.9023,3914200,0.0,1.0
2010-09-24,89.09,90.44,87.17,90.2,59.9493,4416300,0.0,1.0
2010-09-23,90.28,91.0,86.06,87.05,57.8557,4474200,0.0,1.0
2010-09-22,92.65,93.79,90.6,91.18,60.6006,2761600,0.0,1.0
2010-09-21,95.0,95.8786,92.0,92.73,61.6308,3427300,0.0,1.0
2010-09-20,92.7,95.13,91.28,94.93,63.093,3151900,0.0,1.0
2010-09-17,90.48,92.23,90.0101,91.91,61.0858,4244900,0.0,1.0
2010-09-16,90.27,90.615,89.12,89.81,59.6901,1192400,0.0,1.0
2010-09-15,89.8,90.75,89.37,90.28,60.0025,1619200,0.0,1.0
2010-09-14,90.98,91.5,89.95,90.13,59.9028,1472300,0.0,1.0
2010-09-13,91.0,91.33,90.269,90.88,60.4013,1580800,0.0,1.0
2010-09-10,89.11,89.84,88.421,89.55,59.5173,1409300,0.0,1.0
2010-09-09,89.83,90.58,88.461,88.84,59.0454,2152700,0.0,1.0
2010-09-08,87.35,89.5,87.1035,88.42,58.7663,1625700,0.0,1.0
2010-09-07,87.13,87.94,86.28,86.67,57.6032,1905700,0.0,1.0
2010-09-03,86.28,88.58,86.2,87.81,58.3608,3212300,0.0,1.0
2010-09-02,82.75,84.86,82.1901,84.67,56.2739,1909500,0.0,1.0
2010-09-01,81.28,82.92,79.89,82.57,54.8782,3247200,0.0,1.0
2010-08-31,81.38,83.12,80.0,80.61,53.5755,4180800,0.0,1.0
2010-08-30,84.31,84.31,81.76,81.76,54.3399,1532600,0.0,1.0
2010-08-27,82.76,85.11,80.5,84.34,56.0546,2595100,0.0,1.0
2010-08-26,84.71,85.1,81.35,81.86,54.4063,2380200,0.0,1.0
2010-08-25,81.66,84.61,80.5,84.3,56.028,2850700,0.0,1.0
2010-08-24,85.15,86.1,82.05,82.4,54.7652,2959700,0.0,1.0
2010-08-23,88.58,88.7399,86.03,86.08,57.211,1886200,0.0,1.0
2010-08-20,86.54,87.859,85.05,87.6,58.2213,1922700,0.0,1.0
2010-08-19,89.4,89.65,86.03,86.53,57.5101,2009900,0.0,1.0
2010-08-18,89.37,91.0,88.81,89.92,59.7632,2289400,0.0,1.0
2010-08-17,88.39,91.21,88.0422,89.55,59.5173,2355500,0.0,1.0
2010-08-16,86.1,87.93,85.82,87.29,58.0152,1687200,0.0,1.0
2010-08-13,86.76,88.24,86.7,87.26,57.9953,1746400,0.0,1.0
2010-08-12,85.98,88.12,85.55,86.93,57.776,2226900,0.0,1.0
2010-08-11,88.5,89.58,87.0,87.19,57.9488,2355800,0.0,1.0
2010-08-10,92.06,92.72,90.3,91.44,60.7734,2546300,0.25,1.0
2010-08-09,92.0,93.98,90.92,93.76,62.1455,2095600,0.0,1.0
2010-08-06,89.21,91.72,88.72,91.52,60.6608,2178000,0.0,1.0
2010-08-05,91.14,92.44,89.74,90.31,59.8588,2508800,0.0,1.0
2010-08-04,91.86,92.36,90.5,91.97,60.959,2241700,0.0,1.0
2010-08-03,88.76,91.65,87.71,91.5,60.6475,2979900,0.0,1.0
2010-08-02,89.0,90.33,87.98,89.23,59.1429,3340900,0.0,1.0
2010-07-30,84.5,87.69,83.26,87.68,58.1156,5578500,0.0,1.0
2010-07-29,88.73,89.83,85.75,87.85,58.2282,3530800,0.0,1.0
2010-07-28,87.45,89.2,86.72,87.87,58.2415,2300100,0.0,1.0
2010-07-27,89.1,89.35,86.84,87.53,58.0161,1911800,0.0,1.0
2010-07-26,87.54,89.17,86.25,88.64,58.7519,1945800,0.0,1.0
2010-07-23,85.0,88.48,84.67,87.68,58.1156,2187600,0.0,1.0
2010-07-22,83.58,86.0,83.21,85.48,56.6574,2480800,0.0,1.0
2010-07-21,83.98,84.95,81.52,81.96,54.3243,2970600,0.0,1.0
2010-07-20,78.06,83.34,78.0,83.25,55.1793,2730400,0.0,1.0
2010-07-19,80.0,80.53,77.37,80.01,53.0318,2146400,0.0,1.0
2010-07-16,83.02,83.27,79.2,79.57,52.7401,2445800,0.0,1.0
2010-07-15,83.28,84.0,81.3528,83.02,55.0268,2589700,0.0,1.0
2010-07-14,81.37,83.35,80.55,83.27,55.1925,3168600,0.0,1.0
2010-07-13,78.99,82.05,77.0,81.22,53.8338,3203100,0.0,1.0
2010-07-12,79.32,80.0,76.6,77.81,51.5736,2251600,0.0,1.0
2010-07-09,78.95,80.43,78.7,79.6,52.76,2636400,0.0,1.0
2010-07-08,79.34,80.0999,76.91,78.85,52.2629,2045100,0.0,1.0
2010-07-07,75.88,78.7,75.17,78.5,52.0309,2754300,0.0,1.0
2010-07-06,76.2,77.48,74.03,74.96,49.6846,2301300,0.0,1.0
2010-07-02,76.94,76.96,73.12,74.79,49.5719,2525000,0.0,1.0
2010-07-01,77.0,77.84,73.29,76.13,50.4601,3886500,0.0,1.0
2010-06-30,79.37,80.93,75.83,76.27,50.5528,3424700,0.0,1.0
2010-06-29,82.74,83.0,78.14,78.55,52.0641,5325300,0.0,1.0
2010-06-28,89.1,89.64,85.0,85.1,56.4055,2803900,0.0,1.0
2010-06-25,86.31,89.13,85.42,89.04,59.017,4954400,0.0,1.0
2010-06-24,86.74,88.42,85.82,86.03,57.0219,3908500,0.0,1.0
2010-06-23,84.85,86.57,83.63,85.77,56.8496,1827100,0.0,1.0
2010-06-22,87.43,88.0,84.33,84.45,55.9747,2168600,0.0,1.0
2010-06-21,86.97,88.5,86.05,86.86,57.5721,2912500,0.0,1.0
2010-06-18,85.53,86.3,84.55,85.03,56.3591,2148100,0.0,1.0
2010-06-17,86.0,86.52,84.2,85.55,56.7038,1975700,0.0,1.0
2010-06-16,84.03,86.85,84.03,85.55,56.7038,2592500,0.0,1.0
2010-06-15,83.1,85.23,82.6,84.9,56.2729,2834400,0.0,1.0
2010-06-14,83.82,85.44,82.2,82.57,54.7286,2948300,0.0,1.0
2010-06-11,80.06,82.85,79.66,82.83,54.9009,1837300,0.0,1.0
2010-06-10,78.84,81.42,78.52,81.34,53.9133,3020300,0.0,1.0
2010-06-09,78.9,80.55,76.45,77.14,51.1295,4119800,0.0,1.0
2010-06-08,76.76,78.25,74.57,77.96,51.673,3709000,0.0,1.0
2010-06-07,80.65,81.0,75.37,75.6,50.1088,2586600,0.0,1.0
2010-06-04,81.81,84.1,79.0,79.81,52.8992,3096600,0.0,1.0
2010-06-03,83.52,85.0,82.37,84.16,55.7825,1999000,0.0,1.0
2010-06-02,82.58,83.22,81.0,83.19,55.1395,2404500,0.0,1.0
2010-06-01,82.58,84.8815,81.41,81.53,54.0393,2540900,0.0,1.0
2010-05-28,84.22,85.99,81.88,83.88,55.5969,2879200,0.0,1.0
2010-05-27,81.28,84.62,80.38,84.49,56.0012,3221400,0.0,1.0
2010-05-26,80.95,81.89,78.01,78.58,52.0839,3925300,0.0,1.0
2010-05-25,73.72,79.97,72.78,79.57,52.7401,4174900,0.0,1.0
2010-05-24,79.47,80.73,76.49,76.7,50.8379,2405700,0.0,1.0
2010-05-21,73.08,79.18,72.53,78.68,52.1502,4073500,0.0,1.0
2010-05-20,77.54,78.77,74.0,74.8,49.5785,4921100,0.0,1.0
2010-05-19,79.82,82.82,78.17,80.41,53.2969,3265600,0.0,1.0
2010-05-18,83.15,85.75,80.32,80.77,53.5355,3681300,0.0,1.0
2010-05-17,81.75,83.2,78.65,81.36,53.9266,2979200,0.0,1.0
2010-05-14,83.44,83.86,81.12,82.21,54.49,2191100,0.0,1.0
2010-05-13,85.43,87.84,84.53,84.72,56.1536,1989700,0.0,1.0
2010-05-12,85.49,86.21,84.75,85.78,56.8562,2110100,0.0,1.0
2010-05-11,81.22,86.11,80.71,84.28,55.862,3403800,0.0,1.0
2010-05-10,82.64,83.62,81.6,82.86,54.9208,3115300,0.25,1.0
2010-05-07,82.46,83.47,75.9,76.98,50.87,7202800,0.0,1.0
2010-05-06,84.61,86.67,71.0,80.55,53.2291,6139400,0.0,1.0
2010-05-05,85.98,88.974,83.8,85.57,56.5464,3776900,0.0,1.0
2010-05-04,90.41,90.47,86.5701,87.67,57.9341,3986100,0.0,1.0
2010-05-03,89.35,92.0,88.0,91.88,60.7162,3624600,0.0,1.0
2010-04-30,91.49,93.99,87.87,88.24,58.3108,4283600,0.0,1.0
2010-04-29,89.92,93.48,89.63,93.15,61.5554,3553200,0.0,1.0
2010-04-28,90.47,90.75,87.26,88.77,58.661,2232300,0.0,1.0
2010-04-27,91.63,91.82,87.891,88.4,58.4165,3280400,0.0,1.0
2010-04-26,90.82,92.3343,89.64,92.12,60.8748,3659500,0.0,1.0
2010-04-23,89.81,92.64,89.0,89.5,59.1434,3740700,0.0,1.0
2010-04-22,84.74,90.08,84.2,89.92,59.421,3898700,0.0,1.0
2010-04-21,87.11,87.19,84.26,85.93,56.7843,2585300,0.0,1.0
2010-04-20,85.5,86.89,84.23,86.57,57.2072,3399600,0.0,1.0
2010-04-19,83.5,85.5,80.8,82.91,54.7886,3611400,0.0,1.0
2010-04-16,85.84,86.579,82.9,83.82,55.39,3162900,0.0,1.0
2010-04-15,85.48,87.417,84.807,86.01,56.8372,3168300,0.0,1.0
2010-04-14,88.36,88.9699,85.54,86.41,57.1015,4438400,0.0,1.0
2010-04-13,87.05,88.68,86.59,88.04,58.1786,2695300,0.0,1.0
2010-04-12,87.3,88.35,86.53,86.9,57.4253,2865700,0.0,1.0
2010-04-09,86.67,87.41,84.55,87.17,57.6037,3797000,0.0,1.0
2010-04-08,81.35,86.91,80.86,86.23,56.9826,5253800,0.0,1.0
2010-04-07,81.27,83.15,80.68,81.66,53.9626,2535700,0.0,1.0
2010-04-06,82.08,83.2,81.32,81.74,54.0155,3300000,0.0,1.0
2010-04-05,77.8,82.35,77.79,82.28,54.3723,3756800,0.0,1.0
2010-04-01,76.21,77.84,75.25,77.4,51.1475,3374300,0.0,1.0
2010-03-31,76.52,76.94,75.39,75.83,50.11,2959100,0.0,1.0
2010-03-30,76.87,77.93,76.11,77.25,51.0484,2786400,0.0,1.0
2010-03-29,77.15,77.63,75.86,76.85,50.7841,2360800,0.0,1.0
2010-03-26,75.02,77.95,74.81,76.63,50.6387,3085700,0.0,1.0
2010-03-25,76.6781,77.19,74.3,74.41,49.1717,3156500,0.0,1.0
2010-03-24,75.85,77.25,75.3,75.81,50.0968,3633000,0.0,1.0
2010-03-23,76.91,77.41,74.69,76.33,50.4404,3299600,0.0,1.0
2010-03-22,70.9,76.89,70.26,76.54,50.5792,4878700,0.0,1.0
2010-03-19,72.73,72.8,71.395,71.75,47.4139,2490000,0.0,1.0
2010-03-18,72.52,72.78,71.71,72.01,47.5857,1713200,0.0,1.0
2010-03-17,74.15,75.33,72.47,72.81,48.1143,3254200,0.0,1.0
2010-03-16,70.96,73.8,70.28,73.63,48.6562,3435000,0.0,1.0
2010-03-15,70.42,71.19,69.29,70.47,46.568,2047000,0.0,1.0
2010-03-12,71.79,72.44,70.7,71.47,47.2288,1888700,0.0,1.0
2010-03-11,70.28,71.23,69.81,71.19,47.0438,1938600,0.0,1.0
2010-03-10,69.93,71.89,69.06,70.96,46.8918,2586700,0.0,1.0
2010-03-09,68.7,71.47,68.35,69.77,46.1054,3054100,0.0,1.0
2010-03-08,68.08,69.94,67.56,68.99,45.59,2215700,0.0,1.0
2010-03-05,66.35,68.06,66.33,67.74,44.764,1815000,0.0,1.0
2010-03-04,66.57,66.77,65.29,65.89,43.5415,1430300,0.0,1.0
2010-03-03,66.98,67.55,66.16,66.37,43.8587,1960500,0.0,1.0
2010-03-02,67.0,67.25,66.2701,66.87,44.1891,2190100,0.0,1.0
2010-03-01,64.52,66.8,64.03,66.22,43.7595,3104700,0.0,1.0
2010-02-26,62.49,64.5,61.18,63.57,42.0084,3955800,0.0,1.0
2010-02-25,62.39,63.01,61.535,62.8,41.4995,3694500,0.0,1.0
2010-02-24,63.91,64.6,62.76,63.35,41.863,3057100,0.0,1.0
2010-02-23,63.1,63.87,62.24,63.68,42.0811,3269700,0.0,1.0
2010-02-22,62.61,63.56,62.52,63.02,41.6449,1679400,0.0,1.0
2010-02-19,61.66,63.13,61.35,62.25,41.1361,2159100,0.0,1.0
2010-02-18,63.29,63.33,61.46,62.01,40.9775,3167400,0.0,1.0
2010-02-17,65.48,65.75,63.54,64.41,42.5634,1679100,0.0,1.0
2010-02-16,63.98,65.12,63.78,64.914,42.8965,1977000,0.0,1.0
2010-02-12,63.74,63.88,62.24,63.04,41.6581,3141400,0.0,1.0
2010-02-11,61.28,65.35,60.99,64.96,42.9269,2880900,0.0,1.0
2010-02-10,61.5,62.39,60.8501,61.4,40.5744,1256000,0.0,1.0
2010-02-09,62.03,62.59,60.6,61.63,40.7264,1838500,0.0,1.0
2010-02-08,61.65,62.76,60.03,60.76,40.1515,1496200,0.0,1.0
2010-02-05,61.39,62.125,59.7,61.37,40.5546,2634800,0.0,1.0
2010-02-04,63.42,63.76,60.75,60.84,40.2043,2245400,0.0,1.0
2010-02-03,64.08,64.28,63.14,64.24,42.4511,1976800,0.0,1.0
2010-02-02,65.12,65.64,63.55,64.84,42.8476,1950000,0.0,1.0
2010-02-01,62.3,65.64,62.3,65.54,43.3102,2510900,0.0,1.0
2010-01-29,62.6,64.08,61.66,61.88,40.8916,2626500,0.0,1.0
2010-01-28,63.37,64.37,61.6,61.77,40.8189,2331500,0.0,1.0
2010-01-27,62.75,63.21,60.82,62.76,41.4731,2616200,0.0,1.0
2010-01-26,62.85,64.09,62.69,62.85,41.5326,1623100,0.0,1.0
2010-01-25,65.0,65.51,62.75,63.59,42.0216,2048000,0.0,1.0
2010-01-22,65.21,66.1,63.6,63.95,42.2595,2227900,0.0,1.0
2010-01-21,68.16,68.98,65.25,65.37,43.1978,2756800,0.0,1.0
2010-01-20,70.32,70.72,67.2,68.16,45.0415,3639200,0.0,1.0
2010-01-19,70.2,71.55,70.08,71.32,47.1297,1326000,0.0,1.0
2010-01-15,71.98,72.85,69.665,70.5,46.5878,2742300,0.0,1.0
2010-01-14,69.02,72.38,69.02,72.11,47.6518,4431900,0.0,1.0
2010-01-13,68.42,69.7,67.4401,69.4,45.8609,2959300,0.0,1.0
2010-01-12,67.47,68.88,66.78,67.98,44.9226,3306500,0.0,1.0
2010-01-11,68.02,69.11,67.4,67.68,44.7243,1909000,0.0,1.0
2010-01-08,67.69,68.39,67.13,67.9,44.8697,1539800,0.0,1.0
2010-01-07,66.48,68.48,66.08,68.39,45.1935,2388500,0.0,1.0
2010-01-06,67.07,68.16,66.4,66.96,44.2485,2738800,0.0,1.0
2010-01-05,65.18,68.33,64.95,67.85,44.8367,5644300,0.0,1.0
2010-01-04,61.24,64.15,60.92,63.96,42.2661,4741400,0.0,1.0
2009-12-31,58.93,59.6,58.21,58.23,38.4796,1090200,0.0,1.0
2009-12-30,58.72,59.15,58.25,58.7,38.7902,1021200,0.0,1.0
2009-12-29,59.38,59.49,58.78,58.93,38.9422,966800,0.0,1.0
2009-12-28,59.54,59.79,58.52,58.89,38.9157,957800,0.0,1.0
2009-12-24,60.25,60.3,59.02,59.39,39.2461,628700,0.0,1.0
2009-12-23,59.36,60.2769,58.39,59.98,39.636,2122200,0.0,1.0
2009-12-22,61.05,61.2499,59.24,59.384,39.2422,1375300,0.0,1.0
2009-12-21,60.26,61.0,60.03,60.86,40.2175,1423600,0.0,1.0
2009-12-18,61.01,61.13,59.4,60.02,39.6624,2465400,0.0,1.0
2009-12-17,61.74,62.0,59.8,60.68,40.0986,2401100,0.0,1.0
2009-12-16,62.37,62.94,61.93,62.24,41.1295,2075300,0.0,1.0
2009-12-15,63.27,63.68,61.61,61.79,40.8321,1925200,0.0,1.0
2009-12-14,62.82,63.839,61.78,63.8,42.1603,2198500,0.0,1.0
2009-12-11,62.1,63.2,61.675,61.99,40.9643,2632300,0.0,1.0
2009-12-10,63.2,63.89,61.51,61.8,40.8387,2192300,0.0,1.0
2009-12-09,63.74,63.84,62.1,62.98,41.6185,3404000,0.0,1.0
2009-12-08,63.9019,64.44,62.87,63.35,41.863,2693200,0.0,1.0
2009-12-07,66.65,66.95,64.51,64.75,42.7881,2233800,0.0,1.0
2009-12-04,67.27,67.72,65.0,66.8,44.1428,3666800,0.0,1.0
2009-12-03,67.0,67.7,65.19,65.37,43.1978,2894400,0.0,1.0
2009-12-02,65.75,67.47,65.67,66.25,43.7794,2044000,0.0,1.0
2009-12-01,66.04,67.0595,64.9,66.37,43.8587,2584900,0.0,1.0
2009-11-30,62.68,64.63,62.02,64.54,42.6494,2506600,0.0,1.0
2009-11-27,62.02,63.9,60.85,62.98,41.6185,1687600,0.0,1.0
2009-11-25,63.29,65.54,62.85,65.37,43.1978,2656700,0.0,1.0
2009-11-24,63.32,63.95,62.5,63.02,41.6449,1726200,0.0,1.0
2009-11-23,65.09,65.26,63.65,63.78,42.1471,2527500,0.0,1.0
2009-11-20,63.01,65.21,63.01,63.88,42.2132,2077400,0.0,1.0
2009-11-19,63.98,64.69,62.58,64.14,42.385,2808100,0.0,1.0
2009-11-18,66.5,67.19,65.27,66.0,43.6142,2208000,0.0,1.0
2009-11-17,65.62,67.38,64.66,66.99,44.2684,4072000,4.0,1.0
2009-11-16,70.0,70.0,68.1,68.51,42.7219,4894400,0.0,1.0
2009-11-13,68.86,69.6,68.51,69.0,43.0274,4744500,0.0,1.0
